step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
24,foundation_x.backbone.layers_2.blocks.12.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.13.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.14.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.15.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.16.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.17.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.00012118103768443689
24,enc1.block.1.weight,True,encoder_cnn,True,True,True,2.7862030037795193e-05
24,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.0005108576151542366
24,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.0005671718390658498
24,enc1.block.4.weight,True,encoder_cnn,True,True,True,2.627776120789349e-05
24,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.0006600639317184687
24,enc2.block.0.weight,True,encoder_cnn,True,True,True,6.384654261637479e-05
24,enc2.block.1.weight,True,encoder_cnn,True,True,True,3.072495928790886e-06
24,enc2.block.1.bias,True,encoder_cnn,True,True,True,8.387434354517609e-05
24,enc2.block.3.weight,True,encoder_cnn,True,True,True,5.577385309152305e-05
24,enc2.block.4.weight,True,encoder_cnn,True,True,True,2.90812067760271e-06
24,enc2.block.4.bias,True,encoder_cnn,True,True,True,8.121223072521389e-05
24,enc3.block.0.weight,True,encoder_cnn,True,True,True,1.4643550457549281e-05
24,enc3.block.1.weight,True,encoder_cnn,True,True,True,5.42126713298785e-07
24,enc3.block.1.bias,True,encoder_cnn,True,True,True,1.471483483328484e-05
24,enc3.block.3.weight,True,encoder_cnn,True,True,True,1.5612571587553248e-05
24,enc3.block.4.weight,True,encoder_cnn,True,True,True,7.037015734567831e-07
24,enc3.block.4.bias,True,encoder_cnn,True,True,True,1.6826079445309006e-05
24,enc4.block.0.weight,True,encoder_cnn,True,True,True,1.1207827810721938e-05
24,enc4.block.1.weight,True,encoder_cnn,True,True,True,2.454007983487827e-07
24,enc4.block.1.bias,True,encoder_cnn,True,True,True,1.0467671017977409e-05
24,enc4.block.3.weight,True,encoder_cnn,True,True,True,9.72106590779731e-06
24,enc4.block.4.weight,True,encoder_cnn,True,True,True,2.813860930928058e-07
24,enc4.block.4.bias,True,encoder_cnn,True,True,True,1.2422080544638447e-05
24,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,0.0006030337535776198
24,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,2.9166851163608953e-05
24,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,2.674703864613548e-05
24,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,2.9126842491677962e-05
24,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,0.0006284202099777758
24,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,2.5327675757580437e-05
24,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,1.6761992810643278e-05
24,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,2.530045276216697e-05
24,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,6.7067676354781725e-06
24,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,8.437144316530976e-08
24,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,6.889015821798239e-06
24,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,6.2345407059183344e-06
24,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,9.56518206862711e-08
24,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,1.41091777550173e-05
24,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,0.007487352471798658
24,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,4.9088608648162335e-05
24,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,0.000170428553246893
24,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,4.9051996029447764e-05
24,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,0.014567313715815544
24,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,0.00027418372337706387
24,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,1.7969061445910484e-05
24,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,0.008232266642153263
24,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,0.00032531912438571453
24,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,9.310604582424276e-06
24,h32_to_h16.weight,True,adapter_fusion,True,True,True,0.010077845305204391
24,h32_to_h16.bias,True,adapter_fusion,True,True,True,2.6898404030362144e-05
24,context_merge.block.0.weight,True,adapter_fusion,True,True,True,0.009187854826450348
24,context_merge.block.1.weight,True,adapter_fusion,True,True,True,0.00041374366264790297
24,context_merge.block.1.bias,True,adapter_fusion,True,True,True,1.3989510080136824e-05
24,context_merge.block.3.weight,True,adapter_fusion,True,True,True,0.010920415632426739
24,context_merge.block.4.weight,True,adapter_fusion,True,True,True,0.000530881981831044
24,context_merge.block.4.bias,True,adapter_fusion,True,True,True,6.567810032720445e-06
24,up4.weight,True,decoder_head,True,True,True,0.013429408892989159
24,up4.bias,True,decoder_head,True,True,True,1.657397297094576e-05
24,dec4.block.0.weight,True,decoder_head,True,True,True,0.016128240153193474
24,dec4.block.1.weight,True,decoder_head,True,True,True,0.0006474588881246746
24,dec4.block.1.bias,True,decoder_head,True,True,True,9.908063475450035e-06
24,dec4.block.3.weight,True,decoder_head,True,True,True,0.017140023410320282
24,dec4.block.4.weight,True,decoder_head,True,True,True,0.0008101447019726038
24,dec4.block.4.bias,True,decoder_head,True,True,True,6.7213986767455935e-06
24,up3.weight,True,decoder_head,True,True,True,0.017463814467191696
24,up3.bias,True,decoder_head,True,True,True,2.1158954041311517e-05
24,dec3.block.0.weight,True,decoder_head,True,True,True,0.023967571556568146
24,dec3.block.1.weight,True,decoder_head,True,True,True,0.0009586983360350132
24,dec3.block.1.bias,True,decoder_head,True,True,True,1.7690706954454072e-05
24,dec3.block.3.weight,True,decoder_head,True,True,True,0.024597637355327606
